,Susceptible,Infected,Recovered,Exposed
148,1001,6,0,43
149,1001,7,0,42
150,1001,7,0,42
151,1001,7,0,42
152,1001,7,0,42
153,1001,7,0,42
154,1001,7,0,42
155,1001,7,0,42
156,1000,7,0,43
157,999,7,0,44
158,999,7,0,44
159,999,7,0,44
160,999,7,0,44
161,999,7,0,44
162,999,7,0,44
163,999,7,0,44
164,998,7,0,45
165,997,8,0,45
166,997,8,0,45
167,997,8,0,45
168,997,8,0,45
169,997,8,0,45
170,996,8,0,46
171,996,9,0,45
172,996,9,0,45
173,996,9,0,45
174,996,9,0,45
175,996,9,0,45
176,996,8,1,45
177,996,8,1,45
178,996,8,1,45
179,996,9,1,44
180,996,10,1,43
181,996,11,1,42
182,995,11,1,43
183,995,11,1,43
184,995,11,1,43
185,995,11,1,43
186,995,11,1,43
187,994,11,1,44
188,994,11,1,44
189,994,12,1,43
190,993,13,1,43
191,991,13,1,45
192,990,13,1,46
193,990,13,1,46
194,990,14,1,45
195,990,14,1,45
196,990,14,1,45
197,990,14,1,45
198,989,15,1,45
199,989,15,1,45
200,988,15,1,46
201,988,15,1,46
202,986,15,1,48
203,985,16,1,48
204,985,18,1,46
205,985,18,1,46
206,984,18,1,47
207,981,18,1,50
208,981,18,1,50
209,981,19,1,49
210,979,19,1,51
211,978,20,1,51
212,978,20,1,51
213,977,20,1,52
214,975,23,1,51
215,974,27,1,48
216,974,29,1,46
217,974,29,1,46
218,973,29,1,47
219,971,30,1,48
220,971,30,1,48
221,970,30,1,49
222,965,30,1,54
223,964,30,1,55
224,963,30,1,56
225,962,31,1,56
226,961,31,1,57
227,960,32,1,57
228,960,32,1,57
229,960,32,1,57
230,960,32,1,57
231,958,32,1,59
232,958,32,1,59
233,957,33,1,59
234,956,34,1,59
235,955,34,1,60
236,955,35,1,59
237,954,35,1,60
238,952,35,1,62
239,949,36,1,64
240,948,36,1,65
241,946,38,1,65
242,944,40,1,65
243,942,40,1,67
244,940,40,1,69
245,940,40,1,69
246,939,40,1,70
247,937,40,1,72
248,934,41,1,74
249,934,42,1,73
250,931,42,1,76
251,931,42,1,76
252,929,43,1,77
253,927,43,1,79
254,926,44,1,79
255,925,45,1,79
256,925,46,1,78
257,924,46,1,79
258,921,46,1,82
259,917,46,1,86
260,912,46,1,91
261,910,46,1,93
262,909,46,1,94
263,908,46,1,95
264,902,46,1,101
265,900,46,1,103
266,900,46,1,103
267,900,46,1,103
268,898,46,1,105
269,897,47,1,105
270,896,47,1,106
271,894,47,1,108
272,893,48,1,108
273,891,48,1,110
274,888,48,1,113
275,887,48,1,114
276,884,48,1,117
277,883,48,1,118
278,881,48,1,120
279,880,48,1,121
280,879,48,1,122
281,879,49,1,121
282,876,50,1,123
283,872,50,1,127
284,868,50,1,131
285,867,50,1,132
286,865,50,1,134
287,861,50,1,138
288,861,50,1,138
289,858,51,1,140
290,854,52,1,143
291,854,52,1,143
292,852,52,1,145
293,851,52,1,146
294,847,52,1,150
295,843,52,1,154
296,839,53,1,157
297,838,53,1,158
298,837,53,1,159
299,831,53,1,165
300,830,53,1,166
301,828,53,1,168
302,826,53,1,170
303,825,53,1,171
304,824,53,1,172
305,823,53,1,173
306,821,53,1,175
307,821,53,1,175
308,819,54,1,176
309,818,54,1,177
310,817,54,1,178
311,814,54,1,181
312,811,54,2,183
313,810,53,3,184
314,806,52,4,188
315,804,52,4,190
316,803,53,4,190
317,799,56,4,191
318,795,56,4,195
319,795,55,5,195
320,794,54,6,196
321,794,54,6,196
322,793,54,6,197
323,791,54,6,199
324,787,54,7,202
325,785,55,7,203
326,781,55,7,207
327,779,56,7,208
328,778,58,7,207
329,777,58,7,208
330,776,58,7,209
331,775,59,7,209
332,772,61,7,210
333,771,62,7,210
334,769,62,7,212
335,768,62,7,213
336,767,65,7,211
337,764,65,7,214
338,764,65,7,214
339,756,67,7,220
340,754,68,8,220
341,754,68,8,220
342,751,68,8,223
343,746,68,8,228
344,744,70,8,228
345,741,71,8,230
346,740,71,9,230
347,737,75,9,229
348,736,76,9,229
349,734,77,9,230
350,733,78,9,230
351,731,80,9,230
352,730,80,9,231
353,724,81,9,236
354,722,80,10,238
355,720,79,11,240
356,719,78,12,241
357,716,80,12,242
358,713,80,12,245
359,713,82,12,243
360,710,83,12,245
361,706,83,12,249
362,703,83,12,252
363,702,84,12,252
364,701,86,13,250
365,700,87,14,249
366,699,88,14,249
367,697,91,14,248
368,697,93,14,246
369,693,94,15,248
370,689,95,15,251
371,685,96,15,254
372,683,97,15,255
373,680,99,16,255
374,678,100,16,256
375,676,102,16,256
376,675,103,16,256
377,671,103,16,260
378,667,104,17,262
379,663,104,19,264
380,660,105,19,266
381,654,106,19,271
382,652,106,19,273
383,652,108,19,271
384,651,111,20,268
385,650,115,20,265
386,645,117,21,267
387,644,119,21,266
388,636,120,21,273
389,621,123,24,282
390,612,121,28,289
391,607,120,30,293
392,603,120,30,297
393,600,121,30,299
394,596,121,31,302
395,595,123,31,301
396,594,123,31,302
397,591,126,31,302
398,587,128,31,304
399,586,130,31,303
400,584,131,32,303
401,583,133,32,302
402,582,133,33,302
403,580,134,33,303
404,576,137,33,304
405,572,138,33,307
406,572,138,33,307
407,571,138,33,308
408,571,143,34,302
409,570,145,35,300
410,565,147,35,303
411,561,149,36,304
412,560,152,36,302
413,555,153,36,306
414,548,154,37,311
415,545,156,37,312
416,545,157,39,309
417,543,156,41,310
418,541,157,41,311
419,539,161,41,309
420,537,164,41,308
421,536,167,41,306
422,533,171,41,305
423,532,170,42,306
424,531,172,43,304
425,530,176,43,301
426,530,178,43,299
427,528,178,44,300
428,527,180,44,299
429,524,180,45,301
430,524,180,46,300
431,519,180,47,304
432,516,182,47,305
433,515,183,47,305
434,513,184,47,306
435,509,185,47,309
436,507,187,47,309
437,505,189,47,309
438,505,192,47,306
439,504,195,47,304
440,501,198,47,304
441,500,199,47,304
442,496,202,47,305
443,493,207,47,303
444,493,207,48,302
445,493,207,48,302
446,490,208,48,304
447,488,208,49,305
448,485,209,49,307
449,484,212,49,305
450,480,215,49,306
451,478,218,49,305
452,477,221,49,303
453,477,223,49,301
454,476,223,49,302
455,474,224,49,303
456,472,224,50,304
457,471,224,51,304
458,470,227,51,302
459,467,230,51,302
460,467,231,51,301
461,465,231,51,303
462,465,234,51,300
463,457,235,51,307
464,455,240,52,303
465,455,242,53,300
466,455,243,53,299
467,452,244,53,301
468,449,249,53,299
469,448,252,53,297
470,444,254,53,299
471,442,256,54,298
472,441,259,54,296
473,437,259,54,300
474,436,261,54,299
475,432,262,54,302
476,431,263,54,302
477,429,265,54,302
478,428,268,54,300
479,423,273,54,300
480,422,276,54,298
481,422,276,54,298
482,419,280,54,297
483,418,280,55,297
484,417,282,55,296
485,417,282,55,296
486,413,287,55,295
487,411,289,56,294
488,411,291,56,292
489,411,292,56,291
490,410,293,56,291
491,410,293,57,290
492,409,292,60,289
493,409,293,60,288
494,408,295,60,287
495,408,298,60,284
496,407,302,60,281
497,407,307,60,276
498,404,309,60,277
499,402,309,61,278
500,402,312,62,274
501,399,313,62,276
502,396,315,63,276
503,396,316,65,273
504,395,320,65,270
505,392,323,65,270
506,388,327,66,269
507,385,328,68,269
508,383,329,69,269
509,379,329,69,273
510,377,330,69,274
511,374,333,72,271
512,371,333,72,274
513,365,334,72,279
514,355,349,74,272
515,348,358,76,268
516,347,362,76,265
517,345,369,76,260
518,341,372,76,261
519,335,375,78,262
520,334,376,79,261
521,333,375,80,262
522,331,373,84,262
523,330,376,85,259
524,328,377,86,259
525,324,378,87,261
526,323,377,89,261
527,322,378,89,261
528,321,378,90,261
529,319,381,90,260
530,316,385,90,259
531,314,388,90,258
532,314,386,92,258
533,311,387,92,260
534,308,386,94,262
535,307,387,95,261
536,307,391,95,257
537,307,395,95,253
538,304,394,96,256
539,303,400,99,248
540,301,403,101,245
541,301,403,102,244
542,299,401,105,245
543,298,400,107,245
544,295,402,109,244
545,292,402,110,246
546,291,402,111,246
547,288,402,112,248
548,287,403,115,245
549,287,403,116,244
550,285,401,118,246
551,283,401,119,247
552,282,401,119,248
553,280,402,121,247
554,275,401,123,251
555,273,402,124,251
556,271,402,125,252
557,269,408,125,248
558,269,408,127,246
559,269,404,131,246
560,268,404,135,243
561,267,405,138,240
562,265,405,140,240
563,263,404,141,242
564,262,399,147,242
565,261,398,149,242
566,261,399,150,240
567,258,401,150,241
568,257,404,151,238
569,255,405,152,238
570,253,403,154,240
571,251,404,154,241
572,249,404,157,240
573,247,406,159,238
574,247,404,161,238
575,244,407,163,236
576,244,406,165,235
577,238,407,166,239
578,238,406,167,239
579,238,403,170,239
580,236,404,171,239
581,234,406,171,239
582,233,408,171,238
583,233,403,177,237
584,233,400,180,237
585,232,401,182,235
586,232,400,185,233
587,230,397,188,235
588,230,396,189,235
589,230,402,191,227
590,229,402,193,226
591,228,399,196,227
592,226,400,197,227
593,226,402,198,224
594,225,400,202,223
595,224,399,205,222
596,223,400,208,219
597,222,397,212,219
598,221,399,212,218
599,221,398,215,216
600,221,396,219,214
601,220,398,221,211
602,219,398,222,211
603,218,397,224,211
604,218,399,225,208
605,217,401,226,206
606,215,401,227,207
607,215,401,229,205
608,215,402,230,203
609,214,401,231,204
610,211,401,232,206
611,211,400,234,205
612,209,402,236,203
613,209,400,239,202
614,209,397,242,202
615,209,394,245,202
616,209,394,246,201
617,209,392,249,200
618,208,387,254,201
619,208,387,255,200
620,208,387,255,200
621,208,386,256,200
622,207,386,257,200
623,207,385,258,200
624,206,385,261,198
625,205,384,264,197
626,204,381,267,198
627,202,383,270,195
628,196,382,272,200
629,196,382,272,200
630,196,384,273,197
631,192,384,274,200
632,189,390,275,196
633,185,388,278,199
634,185,389,281,195
635,181,390,282,197
636,179,392,282,197
637,177,393,285,195
638,175,393,286,196
639,172,399,292,187
640,172,403,295,180
641,170,406,296,178
642,164,406,297,183
643,164,404,302,180
644,162,407,305,176
645,160,408,307,175
646,158,406,310,176
647,156,404,313,177
648,151,406,313,180
649,149,406,315,180
650,147,407,316,180
651,142,410,317,181
652,141,408,319,182
653,136,406,322,186
654,134,403,327,186
655,131,402,330,187
656,130,404,330,186
657,128,402,334,186
658,125,402,335,188
659,124,405,337,184
660,123,405,337,185
661,121,401,342,186
662,120,398,345,187
663,118,396,347,189
664,117,399,348,186
665,117,399,349,185
666,117,399,350,184
667,115,397,352,186
668,114,398,353,185
669,111,398,355,186
670,111,397,358,184
671,110,396,362,182
672,106,393,367,184
673,106,393,369,182
674,106,393,370,181
675,104,390,374,182
676,104,391,375,180
677,102,389,378,181
678,100,388,381,181
679,99,387,385,179
680,95,388,388,179
681,94,384,393,179
682,93,384,396,177
683,90,383,398,179
684,90,383,398,179
685,88,382,399,181
686,85,378,405,182
687,82,379,405,184
688,81,379,406,184
689,81,365,423,181
690,81,354,434,181
691,80,351,438,181
692,78,344,445,183
693,78,345,448,179
694,77,340,453,180
695,76,341,455,178
696,74,344,455,177
697,74,343,457,176
698,71,340,461,178
699,70,340,463,177
700,68,341,465,176
701,66,340,466,178
702,65,342,467,176
703,65,344,468,173
704,64,341,471,174
705,64,338,475,173
706,64,338,478,170
707,64,339,478,169
708,64,338,479,169
709,63,337,480,170
710,62,335,482,171
711,62,332,486,170
712,61,329,490,170
713,60,330,490,170
714,60,321,499,170
715,60,316,504,170
716,59,316,505,170
717,58,316,506,170
718,58,317,507,168
719,58,313,511,168
720,58,313,512,167
721,58,313,513,166
722,58,313,514,165
723,58,310,518,164
724,57,310,519,164
725,57,310,519,164
726,56,309,520,165
727,56,310,520,164
728,56,308,523,163
729,56,308,524,162
730,56,307,526,161
731,56,307,527,160
732,56,302,533,159
733,55,300,535,160
734,54,300,535,161
735,53,299,539,159
736,52,296,543,159
737,52,295,545,158
738,52,296,545,157
739,51,295,546,158
740,51,294,547,158
741,50,292,549,159
742,50,290,551,159
743,49,286,555,160
744,49,285,557,159
745,48,285,557,160
746,47,284,558,161
747,47,282,561,160
748,46,278,565,161
749,45,279,565,161
750,45,275,570,160
751,45,274,571,160
752,44,274,573,159
753,44,278,573,155
754,44,281,573,152
755,44,279,575,152
756,42,279,577,152
757,40,281,579,150
758,38,283,580,149
759,37,285,580,148
760,36,283,583,148
761,36,285,585,144
762,36,287,585,142
763,36,288,585,141
764,35,285,593,137
765,35,283,595,137
766,35,283,595,137
767,34,286,597,133
768,34,286,600,130
769,34,284,602,130
770,33,284,604,129
771,31,284,608,127
772,31,285,609,125
773,30,286,611,123
774,30,286,613,121
775,30,287,615,118
776,30,287,619,114
777,29,289,620,112
778,29,291,621,109
779,29,291,624,106
780,28,290,627,105
781,27,292,628,103
782,27,290,630,103
783,27,292,632,99
784,27,293,632,98
785,27,293,633,97
786,27,294,634,95
787,27,291,638,94
788,27,291,639,93
789,27,294,639,90
790,27,294,639,90
791,27,293,640,90
792,27,294,641,88
793,27,294,641,88
794,27,294,642,87
795,27,297,642,84
796,27,297,642,84
797,27,298,643,82
798,27,301,643,79
799,27,298,646,79
800,27,296,648,79
801,27,298,648,77
802,27,295,653,75
803,27,295,654,74
804,27,297,654,72
805,25,296,657,72
806,24,298,658,70
807,24,292,665,69
808,24,293,666,67
809,23,290,670,67
810,23,289,672,66
811,22,289,674,65
812,22,289,678,61
813,22,289,679,60
814,22,278,691,59
815,22,271,698,59
816,22,267,702,59
817,22,268,703,57
818,22,266,706,56
819,22,260,712,56
820,22,259,715,54
821,22,259,716,53
822,22,259,717,52
823,22,259,719,50
824,21,259,721,49
825,21,258,723,48
826,21,256,727,46
827,21,258,727,44
828,21,257,728,44
829,21,255,730,44
830,21,254,732,43
831,21,252,734,43
832,21,250,736,43
833,21,249,737,43
834,21,245,742,42
835,21,246,742,41
836,21,245,743,41
837,21,245,743,41
838,21,246,743,40
839,21,243,747,39
840,21,242,748,39
841,21,241,749,39
842,21,242,749,38
843,20,241,751,38
844,18,239,753,40
845,18,237,755,40
846,18,234,758,40
847,18,232,760,40
848,18,230,762,40
849,18,229,763,40
850,18,229,764,39
851,18,228,766,38
852,18,227,767,38
853,18,225,769,38
854,18,222,772,38
855,18,218,776,38
856,18,217,777,38
857,18,214,780,38
858,18,213,781,38
859,18,215,781,36
860,18,215,781,36
861,18,214,783,35
862,18,214,784,34
863,18,213,785,34
864,18,210,788,34
865,18,211,788,33
866,18,210,789,33
867,18,211,789,32
868,18,207,793,32
869,18,208,793,31
870,18,205,796,31
871,18,204,799,29
872,18,203,800,29
873,18,203,801,28
874,18,202,803,27
875,18,199,806,27
876,18,199,806,27
877,17,197,809,27
878,17,194,812,27
879,16,194,812,28
880,15,193,813,29
881,15,191,816,28
882,15,192,817,26
883,15,193,817,25
884,14,195,817,24
885,13,197,817,23
886,13,196,818,23
887,13,195,819,23
888,13,194,820,23
889,13,194,820,23
890,13,195,820,22
891,13,194,821,22
892,13,194,822,21
893,13,192,824,21
894,12,192,824,22
895,11,192,825,22
896,11,192,826,21
897,11,192,827,20
898,10,192,828,20
899,10,191,829,20
900,8,191,829,22
901,8,191,829,22
902,8,190,830,22
903,7,190,831,22
904,7,189,832,22
905,6,188,833,23
906,6,189,834,21
907,6,188,835,21
908,6,188,835,21
909,6,188,835,21
910,6,185,838,21
911,6,184,839,21
912,6,183,840,21
913,6,182,841,21
914,6,182,841,21
915,6,182,841,21
916,6,182,841,21
917,6,182,841,21
918,6,182,841,21
919,6,181,842,21
920,6,181,842,21
921,4,181,842,23
922,4,180,843,23
923,4,180,843,23
924,4,179,844,23
925,4,178,845,23
926,4,178,845,23
927,4,176,847,23
928,4,172,851,23
929,4,169,854,23
930,4,170,854,22
931,4,169,856,21
932,4,166,860,20
933,4,163,863,20
934,4,161,865,20
935,4,161,866,19
936,4,157,870,19
937,4,156,872,18
938,4,155,873,18
939,4,150,878,18
940,4,150,878,18
941,4,150,878,18
942,4,145,883,18
943,4,142,886,18
944,4,142,886,18
945,4,140,888,18
946,4,136,892,18
947,4,134,894,18
948,4,131,897,18
949,4,129,899,18
950,4,127,902,17
951,4,123,906,17
952,4,120,909,17
953,4,117,912,17
954,4,114,915,17
955,4,112,917,17
956,4,109,920,17
957,4,109,920,17
958,4,105,924,17
959,4,104,925,17
960,4,103,926,17
961,4,101,928,17
962,4,100,929,17
963,4,99,930,17
964,4,96,933,17
965,4,96,933,17
966,4,96,933,17
967,4,94,935,17
968,4,94,935,17
969,4,96,936,14
970,4,93,939,14
971,4,93,939,14
972,4,91,941,14
973,3,88,944,15
974,3,88,944,15
975,3,88,944,15
976,3,86,946,15
977,3,84,948,15
978,3,83,949,15
979,3,81,951,15
980,3,79,953,15
981,3,76,956,15
982,3,75,957,15
983,3,73,959,15
984,3,72,960,15
985,3,71,961,15
986,3,69,963,15
987,3,65,967,15
988,3,64,968,15
989,3,63,969,15
990,3,63,969,15
991,3,63,969,15
992,2,61,971,16
993,1,60,972,17
994,1,60,972,17
995,1,58,974,17
996,1,57,975,17
997,1,56,976,17
998,1,54,978,17
999,1,52,980,17
1000,1,51,981,17
1001,1,49,983,17
1002,1,48,985,16
1003,1,48,985,16
1004,1,49,985,15
1005,1,49,986,14
1006,1,49,986,14
1007,1,49,986,14
1008,1,49,986,14
1009,1,49,987,13
1010,1,48,988,13
1011,1,49,988,12
1012,1,49,988,12
1013,1,48,989,12
1014,1,47,990,12
1015,1,47,990,12
1016,1,47,990,12
1017,1,46,991,12
1018,1,45,992,12
1019,1,45,992,12
1020,1,47,992,10
1021,1,47,992,10
1022,1,47,992,10
1023,1,47,992,10
1024,1,48,992,9
1025,1,48,993,8
1026,1,48,994,7
1027,1,48,994,7
1028,1,48,994,7
1029,1,49,994,6
1030,1,49,994,6
1031,1,50,994,5
1032,1,50,994,5
1033,1,50,994,5
1034,1,48,996,5
1035,1,48,996,5
1036,1,47,997,5
1037,1,46,998,5
1038,1,46,998,5
1039,1,46,998,5
1040,1,45,999,5
1041,1,45,999,5
1042,1,44,1000,5
1043,1,44,1000,5
1044,1,43,1001,5
1045,1,43,1001,5
1046,1,41,1003,5
1047,1,43,1003,3
1048,1,42,1004,3
1049,1,41,1005,3
1050,1,41,1005,3
1051,1,41,1005,3
1052,1,40,1006,3
1053,1,40,1006,3
1054,1,40,1006,3
1055,1,40,1006,3
1056,1,39,1007,3
1057,1,37,1009,3
1058,1,36,1010,3
1059,1,34,1012,3
1060,1,32,1014,3
1061,1,32,1014,3
1062,1,32,1014,3
1063,1,32,1014,3
1064,1,32,1014,3
1065,1,31,1015,3
1066,1,31,1015,3
1067,1,30,1016,3
1068,1,30,1016,3
1069,1,30,1016,3
1070,1,29,1017,3
1071,1,28,1018,3
1072,1,27,1019,3
1073,1,26,1020,3
1074,1,26,1020,3
1075,1,26,1020,3
1076,1,26,1020,3
1077,1,26,1020,3
1078,1,25,1021,3
1079,1,25,1021,3
1080,1,25,1021,3
1081,1,23,1023,3
1082,1,23,1023,3
1083,1,23,1023,3
1084,1,23,1023,3
1085,1,23,1023,3
1086,1,23,1023,3
1087,1,23,1023,3
1088,1,23,1023,3
1089,1,23,1023,3
1090,1,23,1023,3
1091,1,23,1023,3
1092,1,23,1023,3
1093,1,23,1023,3
1094,1,23,1023,3
1095,1,23,1023,3
1096,1,23,1023,3
1097,1,23,1023,3
1098,1,23,1023,3
1099,1,24,1023,2
1100,1,24,1023,2
1101,1,24,1023,2
1102,1,24,1023,2
1103,1,24,1023,2
1104,1,24,1023,2
1105,1,23,1024,2
1106,1,22,1025,2
1107,1,21,1026,2
1108,1,21,1026,2
1109,1,21,1026,2
1110,1,20,1027,2
1111,1,20,1027,2
1112,1,19,1028,2
1113,1,19,1028,2
1114,1,19,1028,2
1115,1,19,1028,2
1116,1,19,1028,2
1117,1,19,1028,2
1118,1,20,1028,1
1119,1,21,1028,0
1120,1,21,1028,0
1121,1,21,1028,0
1122,1,21,1028,0
1123,1,21,1028,0
1124,1,21,1028,0
1125,1,20,1029,0
1126,1,20,1029,0
1127,1,20,1029,0
1128,1,20,1029,0
1129,1,20,1029,0
1130,1,20,1029,0
1131,1,20,1029,0
1132,1,20,1029,0
1133,1,20,1029,0
1134,1,20,1029,0
1135,1,20,1029,0
1136,1,20,1029,0
1137,1,20,1029,0
1138,1,20,1029,0
1139,1,20,1029,0
1140,1,20,1029,0
1141,1,20,1029,0
1142,1,20,1029,0
1143,1,20,1029,0
1144,1,17,1032,0
1145,1,17,1032,0
1146,1,17,1032,0
1147,1,17,1032,0
1148,1,17,1032,0
1149,1,17,1032,0
1150,1,17,1032,0
1151,1,17,1032,0
1152,1,17,1032,0
1153,1,17,1032,0
1154,1,17,1032,0
1155,1,17,1032,0
1156,1,17,1032,0
1157,1,17,1032,0
1158,1,17,1032,0
1159,1,17,1032,0
1160,1,17,1032,0
1161,1,17,1032,0
1162,1,17,1032,0
1163,1,17,1032,0
1164,1,17,1032,0
1165,1,17,1032,0
1166,1,17,1032,0
1167,1,17,1032,0
1168,1,17,1032,0
1169,1,17,1032,0
1170,1,17,1032,0
1171,1,17,1032,0
1172,1,17,1032,0
1173,1,17,1032,0
1174,1,17,1032,0
1175,1,17,1032,0
1176,1,17,1032,0
1177,1,16,1033,0
1178,1,16,1033,0
1179,1,15,1034,0
1180,1,14,1035,0
1181,1,14,1035,0
1182,1,14,1035,0
1183,1,14,1035,0
1184,1,13,1036,0
1185,1,13,1036,0
1186,1,12,1037,0
1187,1,12,1037,0
1188,1,12,1037,0
1189,1,12,1037,0
1190,1,12,1037,0
1191,1,12,1037,0
1192,1,12,1037,0
1193,1,12,1037,0
1194,1,12,1037,0
1195,1,10,1039,0
1196,1,10,1039,0
1197,1,10,1039,0
1198,1,10,1039,0
1199,1,9,1040,0
1200,1,8,1041,0
1201,1,7,1042,0
1202,1,7,1042,0
1203,1,7,1042,0
1204,1,6,1043,0
1205,1,6,1043,0
1206,1,5,1044,0
1207,1,5,1044,0
1208,1,5,1044,0
1209,1,5,1044,0
1210,1,5,1044,0
1211,1,5,1044,0
1212,1,5,1044,0
1213,1,5,1044,0
1214,1,5,1044,0
1215,1,5,1044,0
1216,1,5,1044,0
1217,1,5,1044,0
1218,1,5,1044,0
1219,1,5,1044,0
1220,1,5,1044,0
1221,1,5,1044,0
1222,1,3,1046,0
1223,1,3,1046,0
1224,1,3,1046,0
1225,1,3,1046,0
1226,1,3,1046,0
1227,1,3,1046,0
1228,1,3,1046,0
1229,1,3,1046,0
1230,1,3,1046,0
1231,1,3,1046,0
1232,1,3,1046,0
1233,1,3,1046,0
1234,1,3,1046,0
1235,1,3,1046,0
1236,1,3,1046,0
1237,1,3,1046,0
1238,1,3,1046,0
1239,1,3,1046,0
1240,1,3,1046,0
1241,1,3,1046,0
1242,1,3,1046,0
1243,1,3,1046,0
1244,1,3,1046,0
1245,1,3,1046,0
1246,1,3,1046,0
1247,1,3,1046,0
1248,1,3,1046,0
1249,1,3,1046,0
1250,1,3,1046,0
1251,1,3,1046,0
1252,1,3,1046,0
1253,1,3,1046,0
1254,1,3,1046,0
1255,1,3,1046,0
1256,1,3,1046,0
1257,1,3,1046,0
1258,1,3,1046,0
1259,1,3,1046,0
1260,1,3,1046,0
1261,1,3,1046,0
1262,1,3,1046,0
1263,1,3,1046,0
1264,1,3,1046,0
1265,1,3,1046,0
1266,1,3,1046,0
1267,1,3,1046,0
1268,1,3,1046,0
1269,1,3,1046,0
1270,1,3,1046,0
1271,1,3,1046,0
1272,1,3,1046,0
1273,1,3,1046,0
1274,1,2,1047,0
1275,1,2,1047,0
1276,1,2,1047,0
1277,1,2,1047,0
1278,1,2,1047,0
1279,1,2,1047,0
1280,1,2,1047,0
1281,1,2,1047,0
1282,1,2,1047,0
1283,1,2,1047,0
1284,1,2,1047,0
1285,1,2,1047,0
1286,1,2,1047,0
1287,1,2,1047,0
1288,1,2,1047,0
1289,1,2,1047,0
1290,1,2,1047,0
1291,1,2,1047,0
1292,1,2,1047,0
1293,1,1,1048,0
1294,1,0,1049,0
